1.272197499465671626e+02,1.420709416626609709e+02
4.296702447897433785e+01,-1.147866054762848762e+02
-1.015144786808348414e+02,7.842465171947615943e+01
-2.113421212133842175e+02,-5.160485794869688903e+01
7.954429110167140493e+01,1.832742523304701479e+02
1.396044569296477675e+02,1.436530559089070778e+02
1.132857202534143823e+02,-7.826999883684557346e+01
3.932835071281097772e+00,-1.288779498032814672e+02
-2.001894100605335893e+02,-9.593865106546667221e+01
2.738374990846855539e+01,-3.003601355024193609e+01
1.248862501603281601e+02,1.729163367928459820e+02
1.345571940237205766e+01,-1.133548482747323902e+02
-8.925975813483081822e+01,-1.004954652805092650e+02
3.393551668291308232e+01,1.332682789097040938e+02
-8.066094485400060421e+01,-2.991017559108682278e+01
3.703846907300683000e+01,7.547997040906052746e+01
5.880891884782482748e+01,-5.351555004261738446e+01
-2.032025805701318788e+01,-7.363071594157545974e+01
1.205024561171036623e+02,1.502189412167174964e+02
1.529132749628400916e+02,-9.021472289638030873e+01
6.053303502638043199e+01,1.631887691012114772e+02
-2.286754293192167609e+01,-1.367715798525821214e+01
-8.038353349701961292e+01,1.032681468045500282e+02
-1.132317707579731270e+01,4.866727176862092819e+01
-5.723913462436662769e+00,-8.472288778179323288e+01
-1.810701859040568138e+02,-4.064532769234637755e+01
-1.982356070902191050e+02,-5.281680086719600240e+02
1.635057757626065040e+02,-1.418136854441711137e+01
-1.021566210531496210e+02,-3.835972159241293156e+01
-5.056436248051636539e+01,-1.941958200469143776e+02
1.004061497379338448e+02,1.892268083211891394e+02
-7.234938482538072435e+01,5.145613286536163855e+01
2.253081917243136001e+00,-5.626315505060872368e+01
-6.130480416775861841e+01,1.330277034110402496e+02
7.025399641856107280e+01,-1.960557679103935698e+02
6.818715759142747856e+01,-1.956678324147133594e+02
1.889515823278103142e+02,7.054032617369341551e+01
-9.655938020524426690e+01,-2.636494325695267662e+02
2.612935725985751745e+01,-1.474618373833907015e+02
3.149147177926629411e+02,8.017365173825483282e+01
-5.761119489693361828e+01,2.307365852226601532e+02
3.410855543322117711e+01,-5.281581208850382581e+01
9.536697406469161820e+01,-3.926587546456891431e+01
4.828469966122679580e+01,-5.264410311275486087e+00
-7.969599874839927622e+01,9.520949364741883869e+01
2.562694987696998439e+01,1.493611340012816981e+02
-1.938408717840111649e+03,-8.370926263259349298e+02
7.718652928032662430e+01,-1.466193434129934303e+02
